,exchange,name,description,logoid,type,typespecs,Value.Traded,currency,close,pricescale,minmov,fractional,minmove2,change,volume,relative_volume_10d_calc,market_cap_basic,fundamental_currency_code,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,recommendation_mark,sector.tr,market,sector
431,NYSE,LVS,Las Vegas Sands Corp.,las-vegas-sands,stock,['common'],184712988.34,USD,53.51,100,1,false,0,-0.20514733308466884,3451934,0.8929619285697509,36732132115.04308,USD,27.019793981013937,1.9804,-7.110694183864924,1.67847817978366,1.386364,Consumer services,america,Consumer Services
432,NYSE,ACHR,Archer Aviation Inc.,archer-aviation,stock,['common'],183916098.8,USD,9.38,100,1,false,0,1.6251354279523331,19607260,0.6166567087274829,6050346452.132177,USD,,-1.2779,-4.004232115243765,0.0,1.3,Electronic technology,america,Electronic Technology
433,NASDAQ,PTC,PTC Inc.,ptc,stock,['common'],183035992.95,USD,211.95,100,1,false,0,0.5026317037318044,863581,1.0351703135966188,25390063056.457634,USD,49.965817204554554,4.2419,73.08932141837028,0.0,1.477273,Technology services,america,Technology Services
434,NASDAQ,CSGP,"CoStar Group, Inc.",costar-group,stock,['common'],182534441.44,USD,88.36,100,1,false,0,0.12464589235127416,2065804,0.6618071657578342,37433745818.61122,USD,346.6457434287956,0.2549,-51.2246460007654,0.0,1.416667,Technology services,america,Technology Services
435,NASDAQ,UPST,"Upstart Holdings, Inc.",upstart,stock,['common'],182013701.60000002,USD,63.52,100,1,false,0,-0.5635566687539127,2865455,0.37729095938862184,6111751131.972448,USD,,-0.0763,96.72714794320765,0.0,1.75,Finance,america,Finance
436,NYSE,PHM,"PulteGroup, Inc.",pulte-group,stock,['common'],181800165.33,USD,125.37,100,1,false,0,-0.9246088193456627,1450109,0.720626896286526,24735197395.352776,USD,9.372546967397561,13.3763,1.973714303139346,0.679626995416469,1.441176,Consumer durables,america,Consumer Durables
437,NYSE,VMC,Vulcan Materials Company (Holding Company),vulcan-materials,stock,['common'],180827377.64,USD,288.28,100,1,false,0,0.6986167388570631,627263,0.6574851601154131,38088752903.4066,USD,40.298027594112135,7.1537,4.314794832161912,0.66368590191421,1.4,Non-energy minerals,america,Non-Energy Minerals
438,NYSE,EIX,Edison International,edison-international,stock,['common'],180634627.57,USD,53.81,100,1,false,0,-3.842030021443886,3356897,1.17816996407612,20707918002.519836,USD,7.90672387445633,6.8056,173.6029589129211,5.83005718370264,1.441176,Utilities,america,Utilities
439,NYSE,DVN,Devon Energy Corporation,devon-energy,stock,['common'],180041811.15,USD,33.89,100,1,false,0,0.3256364712847822,5312535,0.7551007877017385,21513370809.134693,USD,7.591335707725736,4.4643,-19.07662189352331,3.37477797513322,1.342857,Energy minerals,america,Energy Minerals
440,NASDAQ,IDXX,"IDEXX Laboratories, Inc.",idexx-laboratories,stock,['common'],179876726.14999998,USD,633.05,100,1,false,0,-1.0627490818160612,284143,0.5441018689493147,50646968387.62624,USD,52.691814685954945,12.0142,19.09279249809181,0.0,1.53125,Health technology,america,Health Technology
441,NASDAQ,NEGG,"Newegg Commerce, Inc.",newegg-commerce,stock,['common'],179875460.66,USD,115.78,100,1,false,0,4.6456977584960235,1553597,1.0873889030544308,2245715231.765365,USD,,,,0.0,,Retail trade,america,Retail Trade
442,NASDAQ,CPRT,"Copart, Inc.",copart,stock,['common'],179563976.64,USD,47.68,100,1,false,0,0.14702793530770908,3766023,0.6835253057908538,46103516567.87398,USD,31.51354923992069,1.513,6.0786650774731825,0.0,1.538462,Retail trade,america,Retail Trade
443,NYSE,HAL,Halliburton Company,halliburton,stock,['common'],179425214.08,USD,21.28,100,1,false,0,0.8530805687203777,8431636,0.8951302050267892,18143373267.905212,USD,9.956487156693024,2.1373,-29.01693789438724,3.22274881516588,1.433333,Industrial services,america,Industrial Services
444,NYSE,SJM,The J.M. Smucker Company,smucker,stock,['common'],178572364.16,USD,112.96,100,1,false,0,-0.0796107916850981,1580846,1.024399410831957,12050988555.749846,USD,,-11.5651,-262.0488173971528,3.82131800088456,1.595238,Consumer non-durables,america,Consumer Non-Durables
445,NASDAQ,CHRW,"C.H. Robinson Worldwide, Inc.",ch-robinson,stock,['common'],178090331.6,USD,122.8,100,1,false,0,1.4205483977535505,1450247,1.122557701442922,14501595113.521639,USD,27.95483518484793,4.3928,58.42469705712637,2.04823257350512,1.607143,Transportation,america,Transportation
446,NYSE,HUBB,Hubbell Inc,hubbell,stock,['common'],177594192.49,USD,427.57,100,1,false,0,-0.5558656619220361,415357,0.9864656861313122,22721072349.747604,USD,27.760680431112842,15.402,13.853591466524726,1.20476323378919,1.75,Producer manufacturing,america,Producer Manufacturing
447,NYSE,MTD,"Mettler-Toledo International, Inc.",mettler-toledo-international,stock,['common'],177509088.0,USD,1278.0,100,1,false,0,-2.952433023510123,138896,0.9551644319255542,26325572038.696007,USD,32.3698367830765,39.4812,8.63883637804505,0.0,1.71875,Health technology,america,Health Technology
448,NYSE,FERG,Ferguson Enterprises Inc.,ferguson,stock,['common'],176605030.94,USD,229.06,100,1,false,0,-0.6548987292362367,770999,0.6935999711404462,45166288228.83133,USD,28.593184371489205,8.011,-12.384889647177205,1.42256147807607,1.386364,Distribution services,america,Distribution Services
449,NYSE,OSCR,"Oscar Health, Inc.",oscar-health,stock,['common'],176234100.6,USD,15.42,100,1,false,0,0.9823182711198453,11428930,0.5517316868105563,3379493475.1473475,USD,,-0.8192,-548.6144101346002,0.0,2.25,Health services,america,Health Services
450,NYSE,STT,State Street Corporation,state-street,stock,['common'],175953400.44,USD,112.36,100,1,false,0,0.4200554115649288,1565979,1.0248930621662917,31876008567.49057,USD,12.591189753129306,8.9237,67.61899395168864,2.7169541513987,1.529412,Finance,america,Finance
451,NYSE,BG,Bunge Limited,bunge,stock,['common'],175358424.60000002,USD,83.4,100,1,false,0,1.2504552628384134,2102619,1.137295954825321,16685172333.944399,USD,8.329920795837037,10.0121,13.464415231187674,3.32645380599733,1.461538,Process industries,america,Process Industries
452,NYSE,FDS,FactSet Research Systems Inc.,factset-research-systems,stock,['common'],174892099.84,USD,376.96,100,1,false,0,-2.7551336291404414,463954,1.0553662734279283,14251642117.938707,USD,27.20927378898665,13.8541,4.469362209118198,1.0886389433495,2.159091,Technology services,america,Technology Services
453,NASDAQ,JBHT,"J.B. Hunt Transport Services, Inc.",j-b-hunt,stock,['common'],174483670.8,USD,143.4,100,1,false,0,0.6103978109871638,1216762,1.3593067944449,13881016383.363503,USD,26.059934214113074,5.5027,-5.320119066054126,1.22079562197432,1.553571,Transportation,america,Transportation
454,NYSE,MTB,M&T Bank Corporation,m-and-t-bank,stock,['common'],174061979.21,USD,192.43,100,1,false,0,-0.3882389481312765,904547,1.0721588850980384,30072739575.667515,USD,12.46542420532354,15.4371,14.520245107494178,2.79532042654519,1.521739,Finance,america,Finance
455,NYSE,COTY,Coty Inc.,coty,stock,['common'],170343880.8,USD,3.81,100,1,false,0,-21.604938271604944,44709680,6.018581463368721,3323424675.0061727,USD,,-0.4374,-678.5714285714286,0.0,1.733333,Consumer non-durables,america,Consumer Non-Durables
456,NYSE,QXO,"QXO, Inc.",qxo,stock,['common'],169954179.38,USD,18.82,100,1,false,0,-2.385892116182577,9030509,1.2276536300507774,12676336428.271782,USD,,-0.2192,93.28225559301258,0.0,1.055556,Distribution services,america,Distribution Services
457,NASDAQ,UTHR,United Therapeutics Corporation,united-therapeutics,stock,['common'],169912069.74,USD,310.66,100,1,false,0,1.3638736622291852,546939,0.8456123132410756,14049990789.3411,USD,12.130086253011436,25.6107,17.65567933846332,0.0,1.357143,Health technology,america,Health Technology
458,NYSE,GPN,Global Payments Inc.,global-payments,stock,['common'],169141675.35999998,USD,85.72,100,1,false,0,-0.0582954412964873,1973188,0.7085587137936487,20796281229.639736,USD,14.990993511830853,5.7181,4.815412252080502,1.16590882592981,1.71875,Commercial services,america,Commercial Services
459,NYSE,CHD,"Church & Dwight Company, Inc.",church-and-dwight,stock,['common'],168877813.6,USD,94.96,100,1,false,0,0.05268148772521036,1778410,0.8612335551636506,23133081938.88779,USD,44.79034007829819,2.1201,-34.70588235294118,1.21957644083869,1.895833,Consumer non-durables,america,Consumer Non-Durables
460,NASDAQ,OSIS,"OSI Systems, Inc.",osi-systems,stock,['common'],167975540.91,USD,217.89,100,1,false,0,-2.462061864899951,770919,3.9188942575304306,3658071984.7789063,USD,26.504719735305564,8.2208,13.028653137546065,0.0,1.2,Electronic technology,america,Electronic Technology
461,NASDAQ,KHC,The Kraft Heinz Company,kraft-heinz,stock,['common'],167704597.5,USD,27.5,100,1,false,0,0.29175784099197044,6098349,0.5701457594535635,32548979277.716988,USD,,-4.4804,-386.2143860993995,5.83515681983953,1.978261,Consumer non-durables,america,Consumer Non-Durables
462,NASDAQ,CEPF,CANTOR EQUITY PARTNERS IV INC,,stock,['common'],166614364.39999998,USD,10.12,100,1,false,0,,16463870,,,USD,,,,,,Finance,america,Finance
463,NASDAQ,JKHY,"Jack Henry & Associates, Inc.",henry-jack-and-associates,stock,['common'],166576953.42,USD,163.26,100,1,false,0,-0.32967032967034215,1020317,1.0006639598289593,11887938199.484615,USD,26.165558137671287,6.2395,19.334047354932476,1.37973137973138,1.833333,Technology services,america,Technology Services
464,NYSE,RSG,"Republic Services, Inc.",republic-services,stock,['common'],166411346.4,USD,235.44,100,1,false,0,-0.2837660412519656,706810,0.6319538640866005,73508092924.84857,USD,34.80163188080175,6.7652,13.331323081046667,0.982592859260514,1.478261,Industrial services,america,Industrial Services
465,NASDAQ,NDAQ,"Nasdaq, Inc.",nasdaq,stock,['common'],166337200.07999998,USD,93.96,100,1,false,0,-0.5714285714285781,1770298,0.6405165239918085,53913799533.39429,USD,36.10235917928226,2.6026,49.54033555504481,1.04761904761905,1.333333,Finance,america,Finance
466,NASDAQ,IBKR,"Interactive Brokers Group, Inc.",interactive-brokers-group,stock,['common'],166210743.03,USD,62.47,100,1,false,0,0.024017292450565317,2660649,0.6267752139868134,27814604566.877274,USD,32.76341322704148,1.9067,20.853140647778407,0.428308382035065,1.4,Finance,america,Finance
467,NYSE,RL,Ralph Lauren Corporation,ralph-lauren,stock,['common'],166030957.95999998,USD,285.46,100,1,false,0,-0.2655300118789909,581626,0.6917044722474908,17296880258.401577,USD,22.786669327479544,12.5275,20.78657102086466,1.18353015163161,1.342105,Consumer non-durables,america,Consumer Non-Durables
468,NYSE,DD,"DuPont de Nemours, Inc.",dupont-de-nemours,stock,['common'],165572493.45,USD,74.55,100,1,false,0,0.09398496240600587,2220959,0.8391038371819857,31215329513.55733,USD,,-0.4667,-130.65554387808726,2.12137486573577,1.2,Process industries,america,Process Industries
469,NASDAQ,FIVE,"Five Below, Inc.",five-below,stock,['common'],165325546.38,USD,141.78,100,1,false,0,1.7949454336588166,1166071,1.0721655911336752,7806123521.971999,USD,29.719532134322726,4.7706,-10.39612328844311,0.0,1.6875,Retail trade,america,Retail Trade
470,NASDAQ,CPB,The Campbell's Company,campbell-soup,stock,['common'],164860578.67,USD,32.57,100,1,false,0,0.5557270762581035,5061731,1.1441252150886627,9710093082.376041,USD,21.519656425503797,1.5135,-38.72717703736691,4.75455387465267,2.065217,Consumer non-durables,america,Consumer Non-Durables
471,NYSE,WEC,"WEC Energy Group, Inc.",wec-energy,stock,['common'],164552227.20000002,USD,108.48,100,1,false,0,-0.39482141217518374,1516890,0.6334759920036753,34916067599.90745,USD,20.79475530507792,5.2167,20.458586371718198,3.17234413736112,1.861111,Utilities,america,Utilities
472,NASDAQ,KTOS,"Kratos Defense & Security Solutions, Inc.",kratos-defense-and-security-solutions,stock,['common'],164218271.7,USD,64.78,100,1,false,0,0.7935273066749731,2535015,0.5610584452120043,10934506790.763031,USD,695.0643776824035,0.0932,40.785498489426,0.0,1.176471,Electronic technology,america,Electronic Technology
473,NYSE,EFX,"Equifax, Inc.",equifax,stock,['common'],163942927.6,USD,245.45,100,1,false,0,-1.1677068653110552,667928,0.611508176507608,30386069182.282867,USD,47.99757518870507,5.1138,9.094400000000007,0.672438091403261,1.423077,Commercial services,america,Commercial Services
474,NYSE,SYY,Sysco Corporation,sysco,stock,['common'],163273495.64,USD,79.72,100,1,false,0,-1.555939738206971,2048087,0.6528374495514834,38644405409.804886,USD,21.340043365366597,3.7357,-3.964112187973981,2.55618671276859,1.5,Distribution services,america,Distribution Services
475,NASDAQ,NTAP,"NetApp, Inc.",netapp,stock,['common'],162687871.35,USD,107.775,100,1,false,0,-0.5949086884338646,1509514,0.9283244253143943,21565657743.70435,USD,18.969128414531117,5.6816,22.182318659813774,1.91846522781775,1.75,Electronic technology,america,Electronic Technology
476,NYSE,K,Kellanova,kellogg,stock,['common'],161879122.57999998,USD,79.99,100,1,false,0,-0.0624687656172056,2023742,1.1037090278274302,27810058782.328583,USD,20.90804537613048,3.8258,45.38476154284629,2.84857571214393,2.0,Consumer non-durables,america,Consumer Non-Durables
477,NASDAQ,GH,"Guardant Health, Inc.",guardant-health,stock,['common'],161599710.88,USD,61.28,100,1,false,0,4.752136752136754,2637071,0.7729807783879807,7641974875.582906,USD,,-3.3458,18.24557116676848,0.0,1.288462,Health services,america,Health Services
478,NYSE,CNP,"CenterPoint Energy, Inc (Holding Co)",centerpoint-energy,stock,['common'],161554682.0,USD,38.0,100,1,false,0,-1.2987012987012987,4251439,1.047116536124758,24808864989.92208,USD,26.482681719980484,1.4349,-11.201188192338625,2.20779220779221,1.735294,Utilities,america,Utilities
479,CBOE,CBOE,"Cboe Global Markets, Inc.",cboe-global-markets,stock,['common'],161344011.5,USD,249.25,100,1,false,0,-1.0637875600365208,647318,0.7651864843430745,26069090058.91815,USD,29.219713488546574,8.5302,18.056881876686738,1.00027785495971,1.975,Finance,america,Finance
480,NYSE,BN,Brookfield Corporation,brookfield,stock,['common'],160992534.39999998,USD,64.1,100,1,false,0,0.07806401249023756,2511584,0.9271168759048198,105706073776.44278,USD,145.20840577707452,0.44143449999999995,-22.726337157888167,0.533754078074024,1.363636,Finance,america,Finance
481,NASDAQ,NTRA,"Natera, Inc.",natera,stock,['common'],160943642.7,USD,161.95,100,1,false,0,0.8154880478087665,993786,0.545383092567654,22227330991.679844,USD,,-1.9013,22.874411812429006,0.0,1.195652,Health services,america,Health Services
482,NYSE,PPL,PPL Corporation,ppl,stock,['common'],160364869.2,USD,36.72,100,1,false,0,-0.9975734699380009,4367235,0.4724333324747705,27155000414.12564,USD,27.604871447902568,1.3302,17.126001584925607,2.85791318414667,1.535714,Utilities,america,Utilities
483,NASDAQ,TSCO,Tractor Supply Company,tractor-supply,stock,['common'],160283722.0,USD,61.0,100,1,false,0,-0.04915615271178295,2627602,0.6188145527757671,32327050622.51352,USD,30.00344301805125,2.0331,-1.9200154373100513,1.47468458135343,1.606061,Retail trade,america,Retail Trade
484,NASDAQ,NVAX,"Novavax, Inc.",novavax,stock,['common'],160177902.35999998,USD,7.63,100,1,false,0,-12.700228832951948,20993172,2.4899975696835996,1239277127.5171623,USD,3.3801444203251676,2.2573,,0.0,1.928571,Health technology,america,Health Technology
485,NYSE,AR,Antero Resources Corporation,antero-resources,stock,['common'],159753866.29999998,USD,30.7,100,1,false,0,0.3924133420536331,5203709,1.0828085663020952,9484181668.878351,USD,21.387766476243556,1.4354,435.99701269604185,0.0,1.365385,Energy minerals,america,Energy Minerals
486,NASDAQ,WBA,"Walgreens Boots Alliance, Inc.",walgreens-boots-alliance,stock,['common'],159660646.06,USD,12.19,100,1,false,0,-0.08196721311475236,13097674,1.4070321863024875,10551184389.445902,USD,,-7.29,-8.197159267999462,4.09836065573771,2.0,Retail trade,america,Retail Trade
487,NASDAQ,TXRH,"Texas Roadhouse, Inc.",texas-roadhouse,stock,['common'],159447022.83,USD,173.93,100,1,false,0,0.40408705189633265,916731,0.6701004590402062,11557753842.964092,USD,26.526659346022452,6.5568,18.98522846876928,1.48934941984645,1.655172,Consumer services,america,Consumer Services
488,NASDAQ,ASTS,"AST SpaceMobile, Inc.",ast-spacemobile,stock,['common'],158829957.51999998,USD,44.98,100,1,false,0,-0.22182786157941753,3531124,0.3474222660138847,16126144165.937887,USD,,-1.8995,-50.20559860825558,0.0,1.409091,Communications,america,Communications
489,NASDAQ,POOL,Pool Corporation,pool,stock,['common'],157974734.54,USD,308.63,100,1,false,0,-2.006667725035718,511858,1.1044328092007514,11517457385.632767,USD,28.479809537870956,10.8368,-8.72275192884337,1.53992697253532,1.678571,Distribution services,america,Distribution Services
490,NASDAQ,Z,"Zillow Group, Inc.",zillow-group,stock,['common'],157776317.60000002,USD,81.4,100,1,false,0,0.3699136868064259,1938284,0.6202322035678861,19543985725.42047,USD,,-0.2669,55.825885468387945,0.0,1.616667,Technology services,america,Technology Services
491,NYSE,D,"Dominion Energy, Inc.",dominion-energy,stock,['common'],156666597.5,USD,61.25,100,1,false,0,-0.43888166449935484,2557822,0.6363497631633929,52272811744.49366,USD,21.161553344389166,2.8944,55.94827586206896,4.34005201560468,1.96875,Utilities,america,Utilities
492,NASDAQ,CTSH,Cognizant Technology Solutions Corporation,cognizant,stock,['common'],156199152.96,USD,71.08,100,1,false,0,0.8369981557667803,2197512,0.5402416227604433,34715182011.95234,USD,14.433659586565406,4.9246,12.272302396096928,1.73074194921265,1.711538,Technology services,america,Technology Services
493,NYSE,MET,"MetLife, Inc.",metlife,stock,['common'],155323870.79999998,USD,79.24,100,1,false,0,0.2657218777679283,1960170,0.5691476817692779,52696664339.86536,USD,13.428915213449251,5.9007,59.25885941000243,2.78691636087562,1.325,Finance,america,Finance
494,NYSE,AMP,"Ameriprise Financial, Inc.",ameriprise-financial,stock,['common'],154157293.29,USD,505.23,100,1,false,0,-0.03363672338740781,305123,0.7397380298025767,47628820021.87972,USD,15.718832544638275,32.1417,10.109384153172075,1.19509299564701,1.733333,Finance,america,Finance
495,NYSE,AS,"Amer Sports, Inc.",amer-sports-inc,stock,['common'],154079052.0,USD,37.2,100,1,false,0,0.08071025020177867,4141910,0.7510866648628347,20603045518.28894,USD,90.3790087463557,0.4116,,0.0,1.369565,Consumer durables,america,Consumer Durables
496,NYSE,SYF,Synchrony Financial,synchrony,stock,['common'],153955667.24,USD,71.23,100,1,false,0,-0.48896339759708624,2161388,0.7297997489817981,26501660403.013832,USD,8.655236521379882,8.2297,14.264887605348282,1.46689019279128,1.44,Finance,america,Finance
497,NYSE,BILL,"BILL Holdings, Inc.",bill-com,stock,['common'],153246390.0,USD,41.25,100,1,false,0,-0.9603841536614612,3715064,1.0047162162352203,4249869588.385354,USD,,-0.0211,97.3294519681053,0.0,1.444444,Technology services,america,Technology Services
498,NYSE,BWXT,"BWX Technologies, Inc.",bwx-technologies,stock,['common'],151701434.08,USD,165.34,100,1,false,0,1.0882856444118374,917512,0.7427447536596802,15111867888.535461,USD,51.584924497691254,3.2052,10.057342993510282,0.599168500855955,1.571429,Electronic technology,america,Electronic Technology
499,NYSE,LUV,Southwest Airlines Company,southwest,stock,['common'],151370958.31,USD,31.07,100,1,false,0,-0.35279025016035737,4871933,0.6600407437157418,16317581474.29121,USD,46.721804511278194,0.665,464.0373197625106,2.30917254650417,2.0,Transportation,america,Transportation
