,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
101,NYSE:MET,metlife,MET,72.11,-3.8400000000000034,-5.055957867017779,3277,-2.5674786043449678,73.82,-2.8044766293614347,5631265,49555200905.6279,-5.092328400063063,"MetLife, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
102,NASDAQ:LPTX,leap-therapeutics,LPTX,0.3098,-0.01629999999999998,-4.998466727997541,27224,-3.127874885004596,0.3158,-3.158540325053657,319560,13086601.895737506,-82.77082514223439,"Leap Therapeutics, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
103,NASDAQ:GLE,global-engine-limited,GLE,0.9506,-0.0494,-4.9399999999999995,3837,0.0,0.9855,-1.4499999999999957,93197,22607369.0145,,Global Engine Group Holding Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
104,NASDAQ:VSAT,viasat,VSAT,26.45,-1.370000000000001,-4.924514737598853,88521,0.10783608914450445,26.22,-5.751258087706691,7677878,3520128581.4608192,-2.0939508044800648,"ViaSat, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
105,NASDAQ:MTSI,macom-technology-solutions,MTSI,132.24,-6.789999999999992,-4.883838020571094,1096,0.6976911457958705,127.75,-8.113356829461269,2457025,9503408108.028841,32.03620625504074,"MACOM Technology Solutions Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
106,NYSE:BODI,the-beachbody-company,BODI,4.29,-0.21999999999999975,-4.878048780487799,143,-4.878048780487799,4.35,-3.5476718403547705,8380,30472695.232815966,-48.2446896376427,"The Beachbody Company, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
107,NASDAQ:NXTC,nextcure,NXTC,4.91,-0.25,-4.844961240310077,1225,0.0,5.095,-1.2596899224806277,27161,13634994.12403101,-73.80236806203534,"NextCure, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
108,NASDAQ:MOVE,movano,MOVE,0.63,-0.03200000000000003,-4.8338368580060465,650,-4.8338368580060465,0.632,-4.531722054380668,70420,4447354.4048338365,-89.69235218979688,Movano Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
109,NASDAQ:FWRG,first-watch-restaurant,FWRG,17.92,-0.9099999999999966,-4.832713754646822,321373,-2.283590015932022,17.79,-5.523101433882099,4548466,1085616449.824748,9.388145644129995,"First Watch Restaurant Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
110,NASDAQ:SNAL,snail,SNAL,0.9703,-0.048599999999999866,-4.76984983806064,1697,-6.438315830797908,1.01,-0.8734910197271477,51238,37585796.60000001,,"Snail, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
111,NASDAQ:STTK,shattuck-labs,STTK,0.78,-0.038799999999999946,-4.738641914997551,84205,-3.5173424523693133,0.7809,-4.628724963361009,784716,37407618.26453346,-83.57892621595879,"Shattuck Labs, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
112,NYSE:BOW,bowhead-specialty,BOW,30.58,-1.5200000000000031,-4.735202492211847,6457,-1.7757009345794401,31.23,-2.710280373831779,1445995,1023768276.4093459,27.298577984811654,Bowhead Specialty Holdings Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
113,NASDAQ:NTHI,neonc-technologies,NTHI,4.7201,-0.22989999999999977,-4.64444444444444,8982,0.0,4.8,-3.0303030303030374,38504,91328520.0,,"NeOnc Technologies Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
114,NASDAQ:MENS,jyong-biotech-ltd,MENS,30.5,-1.4800000000000004,-4.627892432770483,1294,0.0,34.22,7.004377736085048,176703,2540275982.08,,Jyong Biotech Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
115,NASDAQ:ZBAI,atif-limited,ZBAI,0.3612,-0.01749999999999996,-4.621072088724574,47504,-6.126221283337734,0.3512,-7.26168471085291,588441,6081889.07525746,13.172170442279706,ATIF Holdings Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
116,NYSE:UGI,ugi,UGI,34.52,-1.6499999999999986,-4.561791539950231,37399,0.0,35.46,-1.9629527232513155,2460906,7604089175.435997,49.6193467079752,UGI Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
117,NASDAQ:URGN,urogen-pharma-ltd,URGN,19.1,-0.9100000000000001,-4.5477261369315345,17714,0.19990004997500824,18.59,-7.096451774112951,1825999,858882844.2668666,-4.721767826805329,UroGen Pharma Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
118,NASDAQ:NVFY,nova-lifestyle,NVFY,2.1,-0.10000000000000009,-4.545454545454549,17044,0.9090909090909097,1.99,-9.545454545454552,219996,27404932.227272727,924.1440143474772,"Nova Lifestyle, Inc",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
119,NASDAQ:SMXT,solarmax-technology,SMXT,1.26,-0.06000000000000005,-4.545454545454549,440107,-11.363636363636372,1.06,-19.696969696969695,4681674,50252062.42424242,-72.2076581955915,Solarmax Technology Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
120,NYSE:JOBY,joby-aviation,JOBY,18.07,-0.8599999999999994,-4.543053354463812,1019915,-3.3280507131537194,17.25,-8.874801901743263,42664389,13658516318.304277,158.51897013435934,"Joby Aviation, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
121,NASDAQ:BTAI,bioxcel-therapeutics,BTAI,3.17,-0.1499999999999999,-4.518072289156624,756824,2.40963855421687,3.41,2.710843373493985,14769352,20651116.12048193,-75.41751469370578,"BioXcel Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
122,NASDAQ:BDTX,black-diamond-therapeutics,BDTX,2.57,-0.1200000000000001,-4.460966542750933,10400,0.3717472118959194,2.28,-15.241635687732346,1878624,129646814.4535316,-48.35366195569565,"Black Diamond Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
123,NASDAQ:TNFA,mymd-pharmaceuticals,TNFA,0.0999,-0.004599999999999993,-4.40191387559808,1503482,-1.4354066985645948,0.0984,-5.837320574162675,19516157,1395714.0746411486,-65.85172240446622,"TNF Pharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
124,NASDAQ:CVV,cvd-equipment,CVV,3.51,-0.16000000000000014,-4.359673024523165,800,-4.359673024523165,3.5405,-3.5286103542234257,13766,24365146.99523161,-24.619211231762545,CVD Equipment Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
125,NYSE:BKD,brookdale-senior-living,BKD,7.46,-0.33999999999999986,-4.358974358974358,6630,2.6923076923076916,7.13,-8.589743589743588,7067328,1670900244.5423076,22.0441419413179,Brookdale Senior Living Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
126,NYSE:FIG,figma,FIG,86.43,-3.8899999999999864,-4.306908768821952,342283,-0.26572187776793055,78.24,-13.374667847652788,14153514,38138939955.36,,FIGMA INC,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
127,NYSE:GNK,genco-shipping-and-trading,GNK,16.05,-0.7199999999999989,-4.293381037567078,2398,-0.7751937984496065,16.12,-3.875968992248054,899903,692506594.9767443,-29.186969545850165,Genco Shipping & Trading Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
128,NASDAQ:LUNR,intuitive-machines,LUNR,10.05,-0.4499999999999993,-4.2857142857142785,1356541,2.0952380952381016,10.05,-4.2857142857142785,10563005,1795258159.3000004,298.22630994258867,"Intuitive Machines, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
129,NYSE:RL,ralph-lauren,RL,290.0003,-12.959699999999998,-4.27769342487457,13344,0.1815421177713267,283.34,-6.47610245576974,2266861,17168056112.4798,62.168525756673134,Ralph Lauren Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
130,NASDAQ:SLSN,nanophase-technologies,SLSN,2.91,-0.1299999999999999,-4.2763157894736805,745,-4.601973684210523,3.1,1.9736842105263175,60615,217320162.6973684,265.0956596900721,"Solesence, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
131,NASDAQ:WLDS,wearable-devices-ltd,WLDS,1.6,-0.06999999999999984,-4.191616766467057,2689,-1.7964071856287442,1.55,-7.185628742514963,79063,1594919.3712574851,-82.45611746104898,Wearable Devices Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
132,NASDAQ:ALTO,alto-ingredients,ALTO,0.9965,-0.04349999999999998,-4.182692307692306,10100,-3.8461538461538494,1.0,-3.8461538461538494,469688,77211067.3076923,-29.40869265898672,"Alto Ingredients, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
133,NASDAQ:HTCO,caravelle-international,HTCO,0.2904,-0.0126,-4.158415841584159,143735,-5.313531353135314,0.3038,0.26402640264027155,765502,36741482.7650165,-6.648198910479252,High-Trend International Group,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
134,AMEX:DMYY,dmy-squared-technology,DMYY,12.55,-0.5399999999999991,-4.125286478227648,100,-4.125286478227648,12.95,-1.0695187165775444,20954,50742449.97326203,17.383183347937173,"dMY Squared Technology Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
135,NASDAQ:AWRE,aware,AWRE,2.11,-0.0900000000000003,-4.090909090909104,3951,-3.1818181818181945,2.15,-2.2727272727272845,21798,45825603.29545454,12.533603196758527,"Aware, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
136,NYSE:KRO,kronos-worldwide,KRO,5.2,-0.21999999999999975,-4.0590405904059,1198,0.0,4.99,-7.933579335793353,870666,574031224.4630997,-42.47723425280508,Kronos Worldwide Inc,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
137,NASDAQ:SKYQ,sky-quarry,SKYQ,0.4395,-0.018500000000000016,-4.039301310043672,326663,20.08733624454149,0.42835,-6.473799126637557,539639,9629322.964192139,,Sky Quarry Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
138,NASDAQ:MJID,,MJID,1.68,-0.07000000000000006,-4.0000000000000036,11467,-5.142857142857148,1.7,-2.85714285714286,110111,,,Majestic Ideal Holdings Ltd,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
139,NYSE:AMPY,amplify-energy,AMPY,3.61,-0.1499999999999999,-3.9893617021276575,6873,0.0,3.45,-8.24468085106382,1309840,139161194.76063833,-55.37204364104723,Amplify Energy Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
140,NASDAQ:SISI,shineco,SISI,0.15,-0.006200000000000011,-3.969270166453272,54522,0.0,0.146,-6.530089628681187,2643761,6574487.490396926,-31.748472092907743,"Shineco, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
141,NASDAQ:YHGJ,yunhong-cti-ltd,YHGJ,0.61,-0.02510000000000001,-3.9521335222799574,32837,10.218863171154142,0.6225,-1.9839395370807658,55896,17267295.299952764,-30.918380451099,Yunhong Green CTI Ltd.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
142,NASDAQ:INTS,intensity-therapeutics,INTS,0.262,-0.010699999999999987,-3.9237257059039186,165466,-4.033736707004038,0.252,-7.59075907590759,2962916,6570761.652,,"Intensity Therapeutics, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
143,NASDAQ:ATNF,180-life-sciences,ATNF,3.44,-0.14000000000000012,-3.9106145251396685,26100,-1.3966480446927447,3.43,-4.1899441340782095,1363844,27177549.430167597,142.3220239709559,180 Life Sciences Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
144,NASDAQ:WHWK,aadi-bioscience,WHWK,1.73,-0.07000000000000006,-3.8888888888888924,800,-0.555555555555556,1.72,-4.444444444444448,21876,81027978.8,138.2953944377269,"Whitehawk Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
145,NASDAQ:ORIS,oriental-rise-limited,ORIS,0.0894,-0.003600000000000006,-3.87096774193549,565350,-0.5376344086021511,0.0901,-3.118279569892473,10809369,1983326.2500000002,,Oriental Rise Holdings Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
146,NYSE:GHI,greystone-housing-impact-investors-lp-beneficial,GHI,10.3,-0.41000000000000014,-3.8281979458450057,700,-0.5602240896358589,10.25,-4.295051353874891,152597,239823740.47619042,-23.321166852905364,Greystone Housing Impact Investors LP Beneficial,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
147,NASDAQ:INSM,insmed,INSM,107.02,-4.240000000000009,-3.810893402840202,9491,-1.9413985259752027,109.3,-1.7616394031997193,3335187,20761690169.455326,61.231856220003635,Insmed Incorporated,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
148,NASDAQ:ANTE,airnet-technology,ANTE,2.28,-0.0900000000000003,-3.7974683544303924,1016,0.0,2.82,18.987341772151886,593328,84284856.07594936,114.01430698919404,AirNet Technology Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
149,NASDAQ:RNA,avidity-biosciences,RNA,46.43,-1.8299999999999983,-3.7919602154993752,32690,-1.0982179859096584,47.52,-1.5333609614587544,4312537,5727982696.261916,-6.3584338921919,"Avidity Biosciences, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
150,NYSE:ATUS,altice-usa,ATUS,2.3,-0.0900000000000003,-3.7656903765690504,750,-1.673640167364018,2.19,-8.36820083682009,8517421,1024321420.7698743,48.16445187682803,"Altice USA, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
151,NASDAQ:RCON,recon-technology,RCON,2.7042,-0.1057999999999999,-3.7651245551601384,1989,4.270462633451961,2.56,-8.896797153024911,59919,78406209.59430607,227.91098267148428,"Recon Technology, Ltd.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
152,NASDAQ:SGMO,sangamo-therapeutics,SGMO,0.51,-0.01990000000000003,-3.755425551990947,85919,0.01887148518588205,0.4826,-8.926212492923206,11451112,118430989.89960366,30.54740165197468,"Sangamo Therapeutics, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
153,NASDAQ:IFRX,inflarx,IFRX,0.8085,-0.03149999999999997,-3.749999999999997,331955,-2.380952380952383,0.8151,-2.964285714285705,673720,54720326.63035714,-39.05084985957935,InflaRx N.V.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
154,NASDAQ:KMRK,,KMRK,1.55,-0.06000000000000005,-3.7267080745341645,32615,-4.968944099378886,1.6,-0.6211180124223608,144873,33759999.99999999,,K-Tech Solutions Company Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
155,NASDAQ:BRY,berry-corporation,BRY,2.85,-0.10999999999999988,-3.7162162162162122,3100,1.3513513513513526,2.84,-4.054054054054058,1064440,220373230.06756756,-56.52836322812111,Berry Corporation (bry),stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
156,NASDAQ:RCT,redcloud-plc,RCT,2.09,-0.08000000000000007,-3.6866359447004644,658,-3.2258064516128964,2.08,-4.1474654377880125,35440,91991403.72350231,,RedCloud Holdings plc,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
157,NASDAQ:PLTK,playtika,PLTK,4.19,-0.15999999999999925,-3.678160919540213,93376,0.22988505747127988,3.95,-9.195402298850563,3791782,1482105833.3333335,-42.155135973890715,Playtika Holding Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
158,NASDAQ:OESX,orion-energy-systems,OESX,0.665,-0.02499999999999991,-3.623188405797089,5019,-1.4637681159420288,0.6538,-5.246376811594189,299118,22025321.471594207,-43.069319307742624,"Orion Energy Systems, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
159,NASDAQ:REVB,revelation-biosciences,REVB,2.41,-0.08999999999999986,-3.5999999999999943,1051,0.39999999999999153,2.55,1.9999999999999927,55748,3913226.9399999995,52.52160864928248,"Revelation Biosciences, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
160,NASDAQ:ISPC,ispecimen,ISPC,1.63,-0.06000000000000005,-3.550295857988169,3140,2.3668639053254457,1.8,6.508875739644976,2131761,7163130.887573965,-34.49143262779281,iSpecimen Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
161,NASDAQ:LSH,lakeside-limited,LSH,0.8105,-0.02969999999999995,-3.5348726493691918,19253,3.546774577481558,0.8505,1.2258985955724933,20596,8930250.000000002,,Lakeside Holding Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
162,NASDAQ:CTNT,cheetah-net-supply-chain-service,CTNT,1.5001,-0.05489999999999995,-3.530546623794209,300,-3.530546623794209,1.56,0.32154340836013606,41488,5021461.427652733,-93.53619952736162,Cheetah Net Supply Chain Service Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
163,NASDAQ:LHAI,,LHAI,7.11,-0.2599999999999998,-3.527815468113973,34845,-3.663500678426058,7.51,1.8995929443690593,1183810,121887300.0,,Linkhome Holdings Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
164,NASDAQ:SBGI,sinclair-broadcast-group,SBGI,13.64,-0.4900000000000002,-3.4677990092002844,747,-1.6277423920736052,12.355,-12.561924982307149,1727576,859864637.7098373,2.1573932888312224,"Sinclair, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
165,NASDAQ:PBM,psyence,PBM,3.95,-0.13999999999999968,-3.422982885085567,10565,-0.48899755501221454,4.18,2.200488997555009,207635,2981309.8826405867,-28.662636692195726,Psyence Biomedical Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
166,NYSE:QBTS,d-wave-quantum,QBTS,16.98,-0.5999999999999979,-3.4129692832764387,5437727,1.59271899886235,17.17,-2.332195676905555,65505999,5365183086.392492,2600.5130844263917,D-Wave Quantum Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
167,NASDAQ:OCTO,eightco,OCTO,1.42,-0.050000000000000044,-3.40136054421769,999,-1.360544217687076,1.48,0.680272108843538,28662,4506221.442176871,-6.970458235135049,Eightco Holdings Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
168,AMEX:CLDI,,CLDI,5.97,-0.20999999999999996,-3.3980582524271843,3975,-2.750809061488672,5.76,-6.796116504854369,193413,16569878.67961165,91.0018114790957,"Calidi Biotherapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
169,NASDAQ:Z,zillow-group,Z,82.29,-2.884999999999991,-3.3871441150572243,4578,-1.356031699442326,84.63,-0.6398591135896704,4602540,20245037865.698265,49.00858464841745,"Zillow Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
170,NYSE:ARDT,ardent-health-partners,ARDT,10.92,-0.3800000000000008,-3.3628318584070866,1948,1.6814159292035353,11.47,1.5044247787610612,599942,1640710754.823894,,"Ardent Health, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
171,AMEX:LSF,laird-superfood,LSF,6.9,-0.23999999999999932,-3.3613445378151168,5000,-3.3613445378151168,6.04,-15.40616246498599,152131,63841777.26050421,82.57281412082615,"Laird Superfood, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
172,NASDAQ:OPXS,optex-systems,OPXS,13.0,-0.4499999999999993,-3.345724907063192,3025,1.1100371747211912,12.47,-7.286245353159841,48411,86204099.42007436,66.73097560416934,"Optex Systems Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
173,NASDAQ:ICON,icon-energy,ICON,2.2334,-0.0766,-3.316017316017316,1000,-3.316017316017316,2.3,-0.4329004329004429,28594,,,Icon Energy Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
174,NYSE:CARS,cars-com,CARS,12.7,-0.4300000000000015,-3.2749428789032864,3255,0.5331302361005218,11.77,-10.357958872810366,2570366,740176416.8682406,-40.498894475683,Cars.com Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
175,NASDAQ:SERA,sera-prognostics,SERA,2.66,-0.08999999999999986,-3.2727272727272676,200,8.000000000000007,2.6,-5.4545454545454515,70826,97949237.45454547,-57.06140278820543,"Sera Prognostics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
176,AMEX:WYY,widepoint,WYY,3.28,-0.11000000000000032,-3.2448377581121033,290,-3.2448377581121033,3.44,1.4749262536873105,130018,33645221.38053097,-14.793216160723672,WidePoint Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
177,NASDAQ:ICU,seastar-medical,ICU,0.7752,-0.025800000000000045,-3.2209737827715412,204629,-0.12484394506866428,0.79,-1.373283395755307,765975,17525756.47940075,-58.27853327913218,SeaStar Medical Holding Corporation,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
178,NASDAQ:JACK,jack-in-the-box,JACK,18.33,-0.610000000000003,-3.2206969376980097,8363,-5.015839493136235,18.63,-1.6367476240760415,1895240,351724089.5638859,-64.05221354746733,Jack In The Box Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
179,AMEX:UUUU,energy-fuels,UUUU,9.37,-0.3100000000000005,-3.2024793388429806,374999,-0.5165289256198237,9.6,-0.8264462809917362,11193412,2080026041.6528924,83.35246751330702,Energy Fuels Inc,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
180,NASDAQ:INHD,inno,INHD,1.21,-0.040000000000000036,-3.200000000000003,2120,-1.5119999999999933,1.211,-3.119999999999994,50556,9383411.217600001,,Inno Holdings Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
181,NASDAQ:APLS,apellis-pharmaceuticals,APLS,22.9817,-0.7483000000000004,-3.1533923303834825,2510,-0.969237252423095,24.33,2.5284450063211033,2599710,3072633435.14665,-48.20850125455003,"Apellis Pharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
182,NYSE:SGHC,super-sghc-limited,SGHC,10.45,-0.33999999999999986,-3.1510658016682105,19318,-4.448563484708051,10.38,-3.7998146431881223,2424127,5204857877.165895,226.99723165586275,Super Group (SGHC) Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
183,NASDAQ:NEGG,newegg-commerce,NEGG,57.0,-1.8500000000000014,-3.143585386576043,3803,0.25488530161427114,59.44,1.0025488530161364,613988,1152922012.9699233,29.1428496781163,"Newegg Commerce, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
184,NASDAQ:ADIL,adial-pharmaceuticals,ADIL,0.4,-0.012799999999999978,-3.1007751937984445,130832,-1.1627906976744251,0.387,-6.249999999999997,1218660,8364848.4375,41.05396896883637,"Adial Pharmaceuticals, Inc",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
185,NASDAQ:EHTH,ehealth,EHTH,4.6131,-0.1468999999999996,-3.0861344537815043,23822,-0.4201680672268818,3.68,-22.689075630252095,1491009,111602065.81512606,-15.842117949311325,"eHealth, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
186,NASDAQ:AMPG,amplitech,AMPG,2.83,-0.08999999999999986,-3.0821917808219133,10792,0.0,2.82,-3.424657534246579,264115,58017539.44520547,369.71005674299334,"Amplitech Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
187,NASDAQ:RAYA,erayak-power-solution,RAYA,0.063,-0.0020000000000000018,-3.0769230769230793,3694216,-3.0769230769230793,0.06075,-6.5384615384615445,29836038,10655505.138461538,1195.4277668814793,Erayak Power Solution Group Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
188,NASDAQ:MLGO,microalgo,MLGO,8.9599,-0.2801000000000009,-3.0313852813852913,8425,0.0,8.99,-2.7056277056277054,227483,111813190.18722944,-8.238201334402651,"MicroAlgo, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
189,NASDAQ:WORX,scworx,WORX,0.2783,-0.008699999999999986,-3.031358885017417,525890,-10.836236933797897,0.3227,12.439024390243906,4946856,1174209.7268292683,-10.496141701605541,SCWorx Corp.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
190,NASDAQ:TLSA,tiziana-life-sciences,TLSA,2.26,-0.07000000000000028,-3.0042918454935745,1171,-2.5751072961373414,2.09,-10.300429184549365,395327,232956860.01287556,100.22966890222274,Tiziana Life Sciences Ltd,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
191,NASDAQ:SYTA,siyata-mobile,SYTA,3.6,-0.10999999999999988,-2.9649595687331503,13558,-1.3477088948787015,3.5,-5.660377358490566,395220,31126146.2264151,1286.4676169216646,"Siyata Mobile, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
192,NYSE:HGTY,hagerty,HGTY,10.6,-0.3200000000000003,-2.9304029304029333,200,-2.8388278388278434,9.34,-14.46886446886447,947488,3194057134.941392,-9.627328849512107,"Hagerty, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
193,NASDAQ:CCRN,cross-country-healthcare,CCRN,12.72,-0.379999999999999,-2.900763358778619,2066,-2.8244274809160244,12.53,-4.351145038167941,403582,410773117.2305343,-26.52562146208745,"Cross Country Healthcare, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
194,NASDAQ:FTEL,fitell,FTEL,0.505,-0.015000000000000013,-2.8846153846153872,4044,-2.2884615384615428,0.52,0.0,38286,10878502.96,,Fitell Corporation,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
195,NASDAQ:AYTU,aytu-biopharma,AYTU,2.36,-0.07000000000000028,-2.880658436214003,1500,0.0,2.37,-2.469135802469138,86901,14623483.234567901,-15.004136691437731,"Aytu BioPharma, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
196,NASDAQ:BFRG,bullfrog-ai-holdings,BFRG,1.3306,-0.0394000000000001,-2.8759124087591315,424,-3.5766423357664343,1.3,-5.1094890510948945,90595,12240183.21167883,,"Bullfrog AI Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
197,NYSE:PBH,prestige-consumer-healthcare,PBH,73.01,-2.1499999999999915,-2.860564129856295,100,-2.860564129856295,67.61,-10.04523682810005,920689,3328672809.674561,4.0039453564550715,Prestige Consumer Healthcare Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
198,NYSE:MDU,mdu-resources,MDU,17.0,-0.48999999999999844,-2.801600914808453,3000,-2.1726700971983934,16.32,-6.6895368782161135,3106664,3334684761.303602,-34.657735982340455,"MDU Resources Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
199,NASDAQ:RGNX,regenxbio,RGNX,8.0,-0.23000000000000043,-2.7946537059538326,36876,0.8505467800729074,7.9,-4.009720534629405,1109413,398070635.9295261,-34.52204717214103,REGENXBIO Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
200,NASDAQ:TCPC,blackrock,TCPC,7.0,-0.20000000000000018,-2.77777777777778,71094,0.0,6.94,-3.611111111111108,1453553,590162288.6249999,-28.641120556548607,BlackRock TCP Capital Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
